place_id,name,address,latitude,longitude
"ChIJ0T_OPgBjxjsRaAI2BCwpkZA","Indian Oil Swagat Retail Outlet - Zalki","7RC4+XH, Arajanal","17.2724065","75.8064979"
"ChIJn5tx0ZRjxjsRHJkonkP7EvU","Jagannath Honnakatti","Zalki","17.2672844","75.80346600000001"
"ChIJuQUVOFplxjsRWK4ZI9TnYUI","Hindustan Petroleum Corporation Limited","No 50 to 53, Vijayapur - Solapur Road, Sindagi","17.30162","75.82224"
"ChIJyRJty4VjxjsRfHxRDEGWIV0","Hindustan Petroleum Corporation Limited","No 81 to 83, Zalki","17.2623908","75.8015308"
"ChIJaxmzCI1jxjsRr3r_oCmZhak","M Rajaiah&Company","Zalki Solapur-manglore NH-52, Old, NH-13, Vijayapura","17.2615379","75.8023961"
"ChIJf9r0FbJjxjsRvet5LFnwhMo","Hindustan Petroleum Corporation Limited","Sy No 56 NH 52, Vijayapur - Solapur Road, Zalki","17.261465","75.802224"
"ChIJWXgdDq5lxjsRhpT7aGUUN9k","Hindustan Petroleum Corporation Limited","Ground Floor, Zalki","17.301869","75.824801"
"ChIJo_QQIkdjxjsR-oeI5DWlsFI","Reliance Petroleum","RELIANCE PETRO MARKETING PVT. LTD.,RETAIL OUTLET RS NO 307/2,307/1 & 306/2,NH 13,ZALKI VILLAGE,TALUK & DISTRICT : BIJAPUR 586101 Bijapur Bypass","17.2593924","75.8010962"
"ChIJgQZwOIhjxjsRORChlQhUSGU","Shree Sugureshwar Petroleums Zalaki","NH,52, Vijayapur - Solapur Road, Zalki","17.2557418","75.80176829999999"
"ChIJ_52WLABjxjsRlvc0eMc7vOY","Indian oil petrol pump","7Q6P+CM5, Indi","17.2610006","75.7867377"
"ChIJFWr4Jz9jxjsRfszwAwZGUTg","Shravan Petroleums","to, Zalki","17.2622926","75.78281849999999"
"ChIJayDd0gpjxjsRKmJw2ohpUkk","SHRI REVANASIDDESHWAR PETROLEUMS MS","Jevoor","17.2618609","75.7826946"
"ChIJ2VulprZhxjsRkN9LUMPJqH4","Hindustan Petroleum Corporation Limited","Ground Floor NH 52, Ballolli","17.2448698","75.8023676"
"ChIJ2_cq7VNhxjsRF3jzY-RMW8U","IndianOil","Ground Floor, Solapur Chitradurga Rd NH 13, Chawadihal, Baloli, Zalki","17.2447767","75.8017205"
"ChIJrdapHLJhxjsRni4UjiyXjM4","Shri Sainath HP Petroleums","NH52 VIJAYAPUR TO SOLAPUR ROAD KARNATAKA Ballolli Karnataka TQ:Indi DIST:vijayapur, Karnataka","17.2419034","75.8018347"
"ChIJkZjXPgBhxjsRL5L1dxNWFh0","IndianOil","NH52, Vijayapur Road, Zalki","17.2417148","75.8022117"
"ChIJpT-9djlZxjsR7xaJfHs1tm8","IndianOil","Sy No 120/1, Agasanal","17.052663","75.778942"
"ChIJlyUt1jtZxjsRN8QSQHNRSng","Bharat Petroleum, Petrol Pump -Shivashakti Petroleum","National Highway 50, Agasanal","17.0523456","75.7776544"
"ChIJLbdk-ORfxjsRZO-hj1dNDRw","Harsha Highway Petroleum BHARAT PETROU","3QFM+27H, National Highway 52, Basanal","17.072569","75.7832411"
"ChIJU20T5xVZxjsR90ROVU2DK1w","Shiva bio diesel agasanal","Agasanal","17.0382126","75.770054"
"ChIJKYGUbQBZxjsRr_9LveKL9iY","SHREE SEVALAL PETRO MART","NH 52, Agasanal","17.0344842","75.7692496"
"ChIJB-IzqjVfxjsRoNLXPc9s2XQ","IndianOil","Survey No 494/1, Horti","17.0991698","75.7854126"
"ChIJuaVoF4dVxjsRmR5lNAIqcEE","Bharat Petrol Pump","BLDE hospital Road, Gacchinakatti Colony, Vijayapura","16.8397796","75.716008"
"ChIJk7h25X5VxjsRrSW8Ts4LQs8","IndianOil","Ground Floor, Sri Siddheshwar temple, near Bijapur, Mahaveer Road, Vijayapura","16.8319914","75.7160858"
"ChIJW-OqtHZVxjsRswQYzTasoks","IndianOil","Cts No 19, 11/A/1A/7, Station Road, Basava Nagar, Vijayapura","16.8277431","75.73010219999999"
"ChIJNVmG5X5VxjsRosAdajUZ_aA","Hindustan Petroleum Corporation Limited","Ground Floor, Mahatma Gandhi Road, Vijayapura","16.828898","75.717771"
"ChIJ_yshYAdWxjsRz6TVDGSwFRA","Hindustan Petroleum Corporation Limited","Ground Floor, NH 13, Solapur Road, Vijayapura","16.878641","75.721389"
"ChIJAwtfmoX_xjsRLVs8Ho8w3NU","IndianOil","Survey No 399A/2A, Rudset Institute, Jamkhandi Road, Basavanagar","16.8207731","75.70599159999999"
"ChIJ3QGB7D__xjsRXXvn2t9pCgw","IndianOil","Survey No 816, 5, Darga Road, Basava Nagar, Vijayapura","16.8546065","75.68950439999999"
"ChIJ2wKihJRVxjsRz6O8NjK9CVU","NADAGOUDA PETROLEUMS, Franchisee Of NAYARA ENERGY","NH13, Vijayapura, Solapur Rd, Hanchinal","16.8544404","75.73203409999999"
"ChIJi0Ctec5VxjsRNw6mHVhtDGA","KAPSE PETROLEUM Bharat petroleum corporation ltd DEALER","near NH 13, 136/2 INDI ROAD, near NH 13, CROSS, Vijayapura","16.8522832","75.7377195"
"ChIJ_aiNBqO7tzsR_63YD7_dSKs","IndianOil","Survey No 124, A/1A Mahal, near Tata Showroom, Bagayat Sindagi, Sindagi","16.846888","75.73282619999999"
"ChIJZR2P9r5VxjsRLhGfJYDB7lE","Nayara-Natikar Petroliums","India","16.8531857","75.7402688"
"ChIJx4Mtv59VxjsRtB83csDGHK4","Hindustan Petroleum Corporation Limited","Ground Floor NH 52, Bypass, Vijayapur - Solapur Road, Adarsh Nagar, Vijayapura","16.858673","75.729305"
"ChIJPZD7oCRVxjsRDP8K15DX1So","Petrol pump","RPVH+FJM, ATAL BIHARI VAJPAYEE MAARG, APMC, Vijayapura","16.8437235","75.72905449999999"
"ChIJ01Zuwe1VxjsRHXtMYW23xjk","Hindustan Petroleum Corporation Limited","Ground Floor, NH 13, Bypass Road, Solapur Road, Vijayapura","16.859613","75.727577"
"ChIJxwPJoV5VxjsRgvZ_hEoUzQQ","Bharat Petroleum - Alagur Petroleums","Indi Road NH 13 cross, before","16.8431021","75.73843540000001"
"ChIJ1QTTZSxVxjsRx7PntYwSDOY","MANTESH SHOP MR MANTESH BASAVANT MALLED","Shop No 01, Malled Building, near Shreya Bar, Vijayapura","16.845601","75.7161828"
"ChIJgR8B5SZVxjsRc8H-yY5-osM","Amareshwar petroleum","Station Back Road, APMC, Vijayapura","16.8330507","75.728213"
"ChIJh3ZZgmX_xjsRxVnZHYvKtE4","Hpcl Petrol pump","HPCL petrol pump, Solapur road Vijapur kannal cross, Kannla cross, Vijayapur - Solapur Road, Vijayapura","16.8523583","75.7121962"
"ChIJRQbVQPZVxjsRkxItFLb2YyQ","IndianOil","Ground Floor, Solapur Road, Basavanagar","16.8635012","75.7156996"
"ChIJvVVpr4JVxjsRlgzda69JHJM","Hindustan Petroleum Corporation Limited","Ground Floor Station Back Road, Shahapeth Road, Vijayapura","16.8334301","75.7248601"
"ChIJfVOxHlaqxzsRVJwSxFdUgco","BHARAT PETROLEUMS (COCO) VIJAYAPURA","National Highway 50, Hittinahalli","16.7424696","75.7534343"
"ChIJy1MLCeaqxzsRJVdgyngoyJk","IndianOil","Ground Floor NH 13, Hitanahalli, Mangoli","16.7600893","75.74990869999999"
"ChIJ3xY9Gh-rxzsR_qKlqJdbAJw","Bijjaragi Highway Petroleums","near Agricultur university, National Highway 50, Vijayapura","16.7759154","75.7440597"
"ChIJfY3VAU2rxzsRW-WqLlbEbsA","Parimala Petroleum","Sy no 168/*/2 & 168/*/3 Village :, Jumanal","16.7306216","75.7251156"
"ChIJ2Ym2Y8mqxzsRZfAa4pcdZPY","Jio-bp","Ground Floor, near Hitnalli Farm, Nh 50, Road, Mangoli","16.7816279","75.74150639999999"
"ChIJBYl5UcmqxzsRco6UmG3EaUA","Tiwari Petroleums","Toll Booth, NH50, Bangalore Road, Bijapur Road, Vijayapura","16.7818723","75.74255169999999"
"ChIJSfMK1AyvxzsRkhlaRyDeCMA","Hindustan Petroleum Corporation Limited","Survey No 1317, NH 50, Mangoli","16.615487","75.82656100000001"
"ChIJo9jxcQClxzsR9fat-Khh-68","SHREE SEVALAL PETRO HUB","JR2M+V9V, MANAGULI, TQ, DIST-VIJAYAPURA","16.60223","75.8334149"
"ChIJ13asDPqvxzsRB17H43CTTWE","Jalageri petroleums","Bijapur Road, Yarnal","16.6204324","75.8492229"
"ChIJVbHagC-vxzsRpC4Qi5O5wt4","Shree Shankar Petroleums","State Highway 61, Mangoli","16.6462503","75.8183938"
"ChIJ9cEStuevxzsR0zq9HpXLeA8","Bharat Petroleum, Petrol Pump -Patil Petroleum","National Highway 50, MANAGOOLI, Vijayapura","16.6478572","75.8083852"
"ChIJDTULmHWvxzsRjm4ncYSQELk","MADHANA HAIR COTING SHELON MALLAPPA I HADAPAD","Shop No 01, Hadapad Building, Mangoli","16.6504684","75.8106881"
"ChIJhaH8QAC9xzsRe7Iy9CwEXrQ","Shree yalagureshwar petroleums Unnibhavi location","CWP4+M7V, Unnibhavi","16.4367271","75.9056753"
"ChIJE7hfuKqixzsRtawy9f1ApqE","IndianOil","Survey No 65/5 Wandal, Alamat, R S, Basavana Bagewadi","16.431911","75.898943"
"ChIJ51taam2jxzsRrGa6Brkm_gA","Bharat Petroleum Petrol Pump , ILIGER PETROLEUM SERVICE","SY NO 65/3, AT POST VANDALVILL-VANDAL, Basavan Bagewadi","16.431127","75.897694"
"ChIJSwmLcACXxzsRu93UYQahMCg","Indian Oil Petrol Pump","CWJ5+45G, Unnibhavi","16.430528","75.90801180000001"
"ChIJOxW6La2XxzsR3nHMpz_1MzQ","B S Hugar petrol bunk","CWJ5+45G, Unnibhavi","16.4303086","75.9079635"
"ChIJP4AvZACXxzsRWnn8rtsumQ0","Shyam moters DEF","CWG6+J3C, Unnibhavi","16.4268633","75.9097827"
"ChIJ77MTTp6QxzsRsX0I9-14n7M","Hindustan Petroleum Corporation Limited","Ground Floor, Factory, near Sadashiva Sugars Limited, Nagasampagi","16.287397","75.925011"
"ChIJN8BvLrWQxzsRnIDLVQmxJX4","Bharath Petroleum M/S Guru Chandrashekhar Petroleum","State Highway 135","16.339558","75.92079000000001"
"ChIJw-4H0DSXxzsRPeMXak_DX4k","IndianOil","Ground Floor, Basavan, Bagewadi, Nidgundi","16.3394651","75.9236671"
"ChIJ8elLTPqZxzsRFYX-QwjUJAo","Kiran Petroleum","Marimatti R.C","16.3376916","75.9089942"
"ChIJk9GPzdyRxzsR8-ggGnyYfco","IndianOil","Ground Floor, NH 13, Bijapur Road, Almat RS, Almatti","16.3380604","75.9088828"
"ChIJ0RDLVKqQxzsRvxtAeMvsGck","IndianOil","near Almatti Dam, Ground Floor Bijapur, near Almatti Dam, Site, Almatti","16.3355966","75.902796"
"ChIJSXOoMXKaxzsRB2uTSLSj6Kw","IndianOil","Survey No 41/P1, Sitimani","16.3100971","75.8906073"
"ChIJD74NlnyaxzsRP-4ZMWK7dGI","Hindustan Petroleum Corporation Limited","RS No 7/1, Almatti Road, Rampur","16.293715","75.8907333"
"ChIJHeUlp2CXxzsRheVvcKzwjvw","Shree Durga Petroleums Nayara","near KSRTC BUS STAND, Nidgundi","16.3543254","75.9351513"
"ChIJ7bBmBhCMxzsRfyG024g1vDE","Hindustan Petroleum Corporation Limited","Ground Floor, near 182 Km Stone, NH 13, Kudalasangama Cross, Huvanur","16.182444","75.998223"
"ChIJAQAAAB-MxzsRzXAZJu9HBp8","Ary Petrol Pump","National Highway 50, Nandanoor","16.1811484","75.9956673"
"ChIJ_Yhh-g-MxzsR35Qg-0Yhjs8","IndianOil","Sy No 66/2, Old Rs 66/1A, Hungund, NH 13, Kudalsangam Cross, Bhagavati, Nandanoor","16.1742586","76.0033146"
"ChIJyx_OGDx1uDsRxhKZlrjAZAM","IndianOil","Ground Floor Ilkal, Raichur - Bagalkote Road, Hungund","16.0445814","76.0667546"
"ChIJrf8zHSZ1uDsR3FRRLIbD8Bk","IndianOil","Ground Floor, NH13, Hungund","16.0333053","76.0738921"
"ChIJ7Xj9kkB1uDsRZoizSaVXJUo","Hindustan Petroleum Corporation Limited","No 356/1/A, NH 13, Solapur Chitradurga Road, Hungund","16.038881","76.070748"
"ChIJZxYnwC91uDsRAt6J8dVCqmQ","APPAJI PETROLEUM- BHARAT PETROLEUM","State Highway 20, Hungund Rural","16.0517158","76.0631592"
"ChIJr_W-idJ1uDsROBl-oc2KHKs","Modern Gas Spaire","near Vijay Mahantesh circle, Hungund","16.0599976","76.0594998"
"ChIJDQ5PJkH_uDsR4tYK5Q_dhKA","Jio-bp","Truck Stop, Rs No 69/3 Hungund, near Illkal, National Highway 50, Tondihal","15.988843","76.09941119999999"
"ChIJd1qjYavTuTsRRtjXBdAOSWw","IndianOil","Bhairapura Survey No 175/5, Sholapur Chitradurga Road, Hosahalli","15.3044143","76.3190013"
"ChIJe3f2okLTuTsRgkSakEMCR1k","Hindustan Petroleum Corporation Limited","Ground Floor, NH 50, Hitnal","15.3201179","76.31090879999999"
"ChIJISAhlv_SuTsRYnggZW9Oo6s","IndianOil","Ground Floor NH15, Cross, Hitnal","15.3110282","76.31539240000001"
"ChIJQ_mqSrvTuTsRZOun_vtF8sU","Bharat Petroleum Petrol Pump , H R S PETROLEUM","SY NO 188/2, HOSAHALLIAT POST, Hosahalli","15.308268","76.31539699999999"
"ChIJZSvs1aLTuTsRyUtu8kGKEZw","Aradhya Enterprises I Blue Fuel Station","Shop no 1 , N H 50 Hiway, near Reliance petrol Bunk, I R B, Police sarvees road, Hosahalli","15.3061036","76.3174761"
"ChIJK2OsylTSuTsRmzVLOwyyNVk","Reliance","8848+6X6, State Highway 130, Hosahalli","15.3055384","76.3174019"
"ChIJUQW5MwDTuTsRz5xOZ7GvM3Q","VIJAYASHREE PETROLEUM","Sy.No, NH-50, 175/5, Hospet Road, Hosahalli","15.3043955","76.3191398"
"ChIJKdxmzYLTuTsRH2R7cioRI88","SANVI PETROL PUMP","Hanumanahalli - Kotturu - Joladakudligi Road, Huligi","15.304434","76.3372933"
"ChIJjyt2QADTuTsRL5bS_LpBtRc","ಯಲಮಂಚಿರಿ ಪೆಟ್ರೋಲ ಪಂಪ ಮುನಿರಬಾದ","882Q+X3V, Munirabad Rural","15.3024752","76.33767859999999"
"ChIJuSebHHZbpTsR97SoYQ0UL7k","IndianOil","Survey No 233/3, Mudlapur, Huligi - Gangavathi Road, Agalkera","15.3056211","76.3416441"
"ChIJv5bjl1jNuTsR_QNBLv_MlJ8","IndianOil","Survey No 15, 678 & 9, National Highway 67, Kanakapur","15.3370538","76.2702434"
"ChIJNdhC-ZzNuTsRBvJPGFpBl-E","Bharat Petroleum, Petrol Pump -Sri Mahima Agencies","GINIGERA,NH - 63,KOPPAL, Koppal","15.339257","76.2673768"
"ChIJI9rhPrHWuTsRwjJ4REj82fY","IndianOil","Lock No 313, Veerupakshanayaka Circle, Sy No 129/A, opposite New Traffic Police Station, NCC, Hosapete","15.2616629","76.3725474"
"ChIJWYgJgwLUuTsRMAbUiG-vHW4","Total Gas Filling Station","Rajeev Nagar, Arvind Nagar, Patel Nagar, Hosapete","15.2676608","76.3729"
"ChIJbY3xFeLTuTsRBfTQAEC8K3Q","IndianOil","Lock No 317, near Abheraj Baldota Road, NH 50, Ballari - Hubballi Road","15.267182","76.347533"
"ChIJpdDGCKDWuTsRJtMozheu2wE","Hindustan Petroleum Corporation Limited","Ground Floor, Hosapete Bypass Road, near Galemma Temple, Abheraj Baldota Road, Hosapete","15.2679551","76.3860401"
"ChIJLeyXqZ3WuTsRi_M8-mHJlJY","IndianOil","Lock No 319, Bellary Road, Hosapete","15.2665309","76.3954519"
"ChIJx6VuDsXTuTsRfykq_2LLtrI","Hindustan Petroleum Corporation Limited","Ground Floor, NH 50, Munirabad","15.278385","76.33106099999999"
"ChIJ08cecCPRuTsR1MQ4GWI-xvg","petrol bunk","7926+33V, National Highway 50, Hosapete","15.2502295","76.36016459999999"
"ChIJ03qOnrHRuTsRwEwkkaJtlxs","SADDHARMA CNG GAS STATION","National Highway 50, Hosapete","15.2507726","76.36089609999999"
"ChIJb-1uypbRuTsRkKSpyaExlfc","P BALASUBBA SETTY AGENCIES","DOOR NO, 226, Hospet - Harihar Road, Hosapete","15.2449118","76.3612157"
"ChIJ8ZkbGmDRuTsRFUZzFhLclDg","SRI AYYAPPA PETROLEUMS","NH 50 LHS TOWARDS, TO, Chitradurga - Hospet Road, Hosapete","15.2587175","76.3515094"
"ChIJLwCK7K_WuTsROXGG_qSpoMM","Hindustan Petroleum Corporation Limited","Ground Floor, Harihar Road, Hosapete","15.257281","76.374391"
"ChIJCyXC9VHXuTsRakg5yBo9tGQ","Go gas auto lgp station,hosapete","796F+6H, Hosapete","15.2607764","76.3743008"
"ChIJfYPcGP3XuTsRHVgIcJ_HvOU","Bharat Petroleum, Petrol Pump -Venkateshwara Petroleum","HOSPET (TB DAM ROAD), BELLARY","15.261314","76.3739988"
"ChIJ8VKDk6vXuTsR__g_2x9PhJQ","IndianOil","Lock No, opposite Pdit Engg College, 309, NCC, Rajiv Nagar, Bellari, Hosapete","15.2642761","76.37307109999999"
"ChIJ_Uo_3EnXuTsRciF1fLSGd0A","Bharat Petroleum, Petrol Pump -Sneha Petroleum","HOSPET, BELLARY","15.2607758","76.3789311"
"ChIJPQl5Bv_XuTsRGd_vhBsk3tw","Hindustan Petroleum Corporation Limited","Ground Floor, NH 67, Chitradurga - Hospet Road, Hosapete","15.2474844","76.384269"
"ChIJeYKoIF_XuTsRGOHqXlRq85g","Reliance Petroleum","S No 215/E/1, 216/A4, Dam Road, Hosapete","15.2614453","76.37976549999999"
"ChIJM7I2uL_WuTsRi_DDSYLA79U","IndianOil","No 61/C, Lock No 322, Ananthashayanagudi, Sandur Road, Jambunathahalli, Hosapete","15.2473354","76.3853151"
"ChIJM7I6OWfXuTsR79-4GtK9q3A","Vijaykumar T","13C/1A T S S E PETROLIUM, P K Halli Ballari Hospet Road Hospet Vijayanagar District, Hosapete","15.2633186","76.3828875"
"ChIJT-PbbZTWuTsRb7ei6A19-XY","IndianOil","Ground Floor, Jambunath, Halli, Ananthashayanagudi, Chitradurga - Hospet Road, Hosapete","15.2491258","76.38899289999999"
"ChIJY2JCcmn9uTsRyday0kV4nb0","R.V.G Petroleums (Indian Oil)","Vijayanagara District, NH-50,(Towards Chitradurga). Banavikallu-583126 Kudligi Taluk","14.7530215","76.4447878"
"ChIJC4-WgexVtzsRsd9C5eLEEmY","Bharat Petroleum Petrol Pump , SRI LAXMI VENKATESHWARA PETROLEUM","SY.NO, 260CHIKKAJOGIHALLI VILLAGE, Chikkajogihalli","14.723272","76.481163"
"ChIJly7iNtBVtzsRBKpwxlkLcyI","IndianOil","Survey No 312, Bannikal, Chikkajogihalli","14.722627","76.48775499999999"
"ChIJv2E6PZoLujsR52FvAJkqWkM","Sri mookambika filling station BPCL","NH 50, Madanayakanahalli, Chitradurga","14.3505084","76.38447359999999"
"ChIJRf693eALujsRPK3JSHatiAQ","harat Petroleum","India","14.3505245","76.38446119999999"
"ChIJQfk7rAwazzsRRc1-OmoqzBk","IndianOil","Survey No 55, 5, National Highway 50, Chikkagondanahally","14.3573266","76.37799609999999"
"ChIJmf5zCwALujsRZAhkw-OAlXE","Chaman sha vali dargah","89HR+CQJ, Madanaikanahalli","14.3285956","76.39189139999999"
"ChIJCVWPANwLujsRHwmCOKUHcx4","BHARAT PETROLEUM (SREE SNR PETRO AGENCY)","Madanaikanahalli","14.3280423","76.39491629999999"
"ChIJWTCN4U4JujsRTMLdTOnGt-k","Bharat Petroleum - Maheswar service station","999C+RW4, Chitradurga","14.3695046","76.3723179"
"ChIJA-_qWx8LujsRmYNzmT1qAmk","Hindustan Petroleum Corporation Limited","Survey No 175, Turuvanur, Madanayakanahalli, Chitradurga","14.3185022","76.3992505"
"ChIJYbC6JOULujsRlc-z5207Kjw","Hindustan Petroleum Corporation Limited","Ground Floor, Madanaikanahalli","14.317829","76.39841899999999"
"ChIJacYiWj-HsDsRNoD6pvu0_dE","Shankar Fuels MRPL Hi-Q","1023, National Highway 48, Metikurke","14.0019259","76.5878383"
"ChIJm8CfcBKHsDsRZjGXfSCdn4M","Bharat petroleum Hiriyur (Veerabhadreshwara fuel)","NH 48, Hiriyur, to, Chitradurga road, Metikurke","13.9973361","76.5884322"
"ChIJudOKNwqFsDsRhcU99UvGxXk","Hindustan Petroleum Corporation Limited","Ground Floor, near Hotel Athithya, Hiriyur","14.021329","76.581521"
"ChIJRWCcCFqGsDsRMudYPeC_TlI","IndianOil","Lock No 163, S No 72/2, Hosadurga Road, Hiriyur","13.969608","76.60155499999999"
"ChIJtQL4DA-GsDsR_emIgz3dNBk","IndianOil","Lock No 166, Sy No 31/8P1, New No 31/9, Hiriyur - Challakere Road","13.9967822","76.6283289"
"ChIJ2WVQXACHsDsRhA6YennJC-g","Bharat petrol pump","sha gopichand nagara, 08, near thaha school, NH4, service road, Hiriyur","13.9651831","76.6082403"
"ChIJIfO6EwBhsDsRg2BjhYYec6E","FOUR BROTHER FILLING STATION","RPQQ+RHH, Javagondnahalli","13.840371","76.739682"
"ChIJOYCeDQBhsDsRuuarLM0dJfM","NAYARA ENERGY","RPQQ+RHH, Javagondnahalli","13.840371","76.739682"
"ChIJjQNRKp9hsDsR5nQg_Hzh44Y","INDANE GAS DELIVERY MAN","RPQV+7R4, Chitradurga","13.8381375","76.74457810000001"
"ChIJgdXpJgBhsDsRYUAXxXFp1TY","PS FUELS STATION","RPPQ+Q2, Javagondnahalli","13.836921","76.73750849999999"
"ChIJI1wVO2JhsDsRStxg3-M50qA","Sri Vijaya Sarathi Petrol Pump","RPRM+JHM, Anesidri","13.84171","76.734016"
"ChIJfSou1tZhsDsR-0m_xKyorW4","Hindustan Petroleum Corporation Limited","Ground Floor, PB Road, Hiriyur, Javagondnahalli","13.8411033","76.73380829999999"
"ChIJQ0yqaH9DsDsRrq0bZ2yqzls","Bhagawan Sri Balaji fuels- Indianoil","Ground Floor, NH 4, Tumkur-Sira Road, Yemmarahally, Bandakunte","13.7034435","76.9136761"
"ChIJ1V4j5n5DsDsRTxEePpr-5dU","BP COCO bunk","India","13.7058195","76.9141238"
"ChIJIacfnBhDsDsRFsdHxjm3tUo","COCO Bharat Petroleum, BP SIRA MAFAH","SIRA II, TUMKUR","13.7061012","76.91495060000001"
"ChIJmzOS8ztDsDsRjFrI7Zzg6TM","IndianOil","Survey No 76/3, Kadavigere","13.6732335","76.9167111"
"ChIJtYc3XgBFsDsRKdB_t9pTdlg","AJITH PETROS - Bharat Petroleum","MWC9+CG, Kadavigere","13.6710909","76.91882939999999"
"ChIJk1npHQBDsDsR80RyqK9znUU","Hongirana fuel station","PW87+6GC, Gummanahally","13.716103","76.913726"
"ChIJrcRdC4FDsDsR9YjygUy5Hh0","PRABHU ENTERPRISES Indane Gas Distributors","PW97+QM, Gummanahally","13.719428","76.9141976"
"ChIJv_ymu1tDsDsRXQXpjv-Neyc","NAYARA","India","13.7326208","76.9105026"
"ChIJedUahxNDsDsR0EV4ucKcxvs","Hindustan Petroleum Corporation Limited","Ground Floor, Tumkur-Sira Road, Sira","13.7334217","76.9101716"
"ChIJgSoG1BhDsDsRNVUAcwhWFas","Hindustan Petroleum Corporation Limited","Survey No 137/2, Muddigere","13.7252852","76.8878649"
"ChIJj2S0WAA3sDsRhz5ottY3Kh4","Honnaganga petroleum (IOCL)","F2V8+F7F, Devarahalli","13.4936758","77.0156639"
"ChIJ_VsUPMQwsDsRBaheD95IPYo","IndianOil","Ground Floor, NH 4, Nelahalu, Brahmasandra, Giriyanahalli","13.492157","77.01667900000001"
"ChIJHQwgEkI3sDsRh3VB2M9KUCc","Straton","India","13.5037173","77.0265788"
"ChIJqQDwNbo3sDsR2-YBTJVUHd8","IndianOil","Plot No 159, Vasanthanarasapura","13.5040002","77.026523"
"ChIJs-1gECI3sDsR0vm6QcKdrbI","Deepthi Petroleum- Bharat petroleum","F2PG+HQ5, Service Road, Nagenahalli","13.4863771","77.0269915"
"ChIJCQDC9OoxsDsRaQYDYHzxGoo","Bharat petroleum Padmashree fuel park petrol Bunk","Vasanthanarasapura,Pune-Sira highway sira NH4,Near VRL hotel,Vasanthanarasapura, industrial area, Tumakuru","13.4713268","77.0369051"
"ChIJV6-1RcQwsDsR8NGNa28eA74","Hindustan Petroleum Corporation Limited","Sy No 19/4 Kora, Hobli, Vasanthanarasapura","13.4681102","77.0403485"
"ChIJeytcM1oxsDsRjeoXxj_Z5ns","IndianOil","Survey No 1, Khatha No 16/16, Kora, Hobli, Vasanthanarasapura","13.4673754","77.0403303"
"ChIJzTaeSQA3sDsR3fKmISgoreA","Viya farm house","G334+P5, Sangenahalli","13.504305","77.05543899999999"
"ChIJd3KZXQA5sDsRBPRg6Qj-KQc","Adblue DEF Shop","GXQW+2X, Saluparahalli","13.537518","76.997391"
"ChIJFZ20_JM5sDsRjKhl3NYnukg","यूरिया पंप","GXQW+2X, Saluparahalli","13.5375625","76.99743749999999"
"ChIJuzPXW3wssDsRMz3a3V-AAjw","Hindustan Petroleum Corporation Limited","Ground Floor, Siddaganga Mata Road, Math, Kyathasandra","13.3150517","77.14487240000001"
"ChIJ4___70MssDsR6wAzr4RyUu4","BG SHIVAPRAKASH MIRJI PETROL BUNK BHARAT PETROLEUM","NH 206, Batawadi, Tumakuru","13.328381","77.1307186"
"ChIJ9Ztw8kwssDsRpfRLA7yGM-U","IndianOil","Ground Floor, Belagumba, Tumakuru","13.3489008","77.1340063"
"ChIJqbcQky4ssDsRZL-A5ypU37g","Bharat Petroleum, Petrol Pump -Sree Shiva Shankari Fuels","Kotitopu, Tumakuru","13.3433452","77.1101876"
"ChIJX576eT0rsDsRSbPWdBwqJTk","Bharat Petroleum, Petrol Pump -Siddalinga Petrol & Diesel Bunk","Kyathasandra","13.3137918","77.14670749999999"
"ChIJr88oiJstsDsR5HYh0GFpKZk","KK1 TM ENTERPRISES","847X+322, Indira Nagar, Kyathasandra","13.3126355","77.1475243"
"ChIJcb_ykyotsDsRHv5j1_JRavA","Hindustan Petroleum Corporation Limited","Survey No 98/6, Outer, Ring Road, Kyathasandra","13.307924","77.147819"
"ChIJw_DVVh0tsDsRQDnyAgmTwps","SRJ Indian petroleum","Bangalore-Shimoga Bypass Road, Gokula Extension, Tumakuru","13.3097135","77.1345048"
"ChIJkRFCn84tsDsRUnAged0EnJg","Go gas","84FM+MV8, Chandana Complex, Tumakuru","13.323877","77.13478409999999"
"ChIJ847Ke4UtsDsRmLa8rl9b_34","Byraveshwara fuels","Ring Road, Tumakuru","13.3108753","77.1314025"
"ChIJ_c9oEwAtsDsRsL97WDObCJk","Hindustan Petroleum Corporation Limited","Survey No 75, 1A/12 & 13, Baddi Halli Main Road, Kasaba Hobli, Shetty Halli, Tumakuru","13.311561","77.12806200000001"
"ChIJlZ6KdgAtsDsR8IpqSTdcAVA","SHIVSHAKTIPETROLEUMS","849H+R38, 80 Feet Road, TUDA Layout, Tumakuru","13.3195321","77.1276977"
"ChIJEeYozcYtsDsRz4Sq7EluK3Y","IndianOil","Survey No 31, 5 & 33/2, Circle, Batawadi, Agalagurki","13.3190973","77.12747089999999"
"ChIJ9Sp3vXQssDsR_SEekbsekk8","IndianOil","Ground Floor, Ring Road, Shetty Halli, Tumakuru","13.31055","77.1268734"
"ChIJ4SSTRmUtsDsRu_NNhRkFuc8","Jai Bhajarangi fuel station","Shettihalli Main Road, Jayanagar East, Tumakuru","13.3133207","77.1215763"
"ChIJ3XhCSu0tsDsRSPWNXoGe-SM","Sri Balaji Fuel Zone","Shettihalli Main Road, Jayanagar West, Tumakuru","13.3192248","77.1207431"
